CSUF,CSU Foothills Campus                   ColoState,Sun Sep 26 15:00:00 PDT 2004,2.41,168.00
QURC2,Quincy_Res,Sun Sep 26 15:00:00 PDT 2004,1.43,34.00
DHPC2,Diamond_Hill,Sun Sep 26 15:00:00 PDT 2004,0.94,22.00
EBBC2,Elbert,Sun Sep 26 15:00:00 PDT 2004,6.08,176.00
BHNC2,Brighton,Sun Sep 26 15:00:00 PDT 2004,0.49,90.00
SQWC2,Squaw_Mountain,Sun Sep 26 15:00:00 PDT 2004,4.83,169.00
HIGC2,Highlands_Ranch_WTP,Sun Sep 26 15:00:00 PDT 2004,0.58,28.00
SAPC2,Salisbury_Park,Sun Sep 26 15:00:00 PDT 2004,3.93,208.00
COKC2,Castle_Rock,Sun Sep 26 15:00:00 PDT 2004,1.34,225.00
WRDC2,Ward_C-1,Sun Sep 26 15:00:00 PDT 2004,0.85,11.00
SFSC2,Sugarloaf,Sun Sep 26 15:00:00 PDT 2004,1.70,146.00
LEWC2,Louisville_Lake,Sun Sep 26 15:00:00 PDT 2004,1.03,135.00
CALC2,Cal-Wood_Ranch,Sun Sep 26 15:00:00 PDT 2004,0.67,118.00
AURC2,Aurora_Reservoir,Sun Sep 26 15:00:00 PDT 2004,3.80,56.00
MSTC2,Marston_Lake_North,Sun Sep 26 15:00:00 PDT 2004,0.09,349.00
NWTM6,Newton MS/Jackson State University     MS-Mesonet,Sun Sep 26 15:00:00 PDT 2004,3.69,2.84
JAYF1,Jay                                    FAWN,Sun Sep 26 15:00:00 PDT 2004,6.54,4.00
QUIF1,Quincy                                 FAWN,Sun Sep 26 15:00:00 PDT 2004,6.00,17.72
CARF1,Carrabelle                             FAWN,Sun Sep 26 15:00:00 PDT 2004,5.14,7.56
LIOF1,Live Oak                               FAWN,Sun Sep 26 15:00:00 PDT 2004,9.62,26.81
MACF1,Macclenny                              FAWN,Sun Sep 26 15:00:00 PDT 2004,7.72,55.99
ALHF1,Alachua                                FAWN,Sun Sep 26 15:00:00 PDT 2004,11.02,64.02
CKHF1,Ocklawaha                              FAWN,Sun Sep 26 15:00:00 PDT 2004,4.75,123.20
VRSF1,Tavares                                FAWN,Sun Sep 26 15:00:00 PDT 2004,2.16,143.50
UMLF1,Umatilla                               FAWN,Sun Sep 26 15:00:00 PDT 2004,9.45,137.90
KHPF1,Okahumpka                              FAWN,Sun Sep 26 15:00:00 PDT 2004,12.04,161.69
KSLF1,Brooksville                            FAWN,Sun Sep 26 15:00:00 PDT 2004,11.95,175.70
DNTF1,Bradenton                              FAWN,Sun Sep 26 15:00:00 PDT 2004,7.52,264.20
