QURC2,Quincy_Res,Wed Sep 22 15:00:00 PDT 2004,1.70,354.00
DHPC2,Diamond_Hill,Wed Sep 22 15:00:00 PDT 2004,0.45,56.00
EBBC2,Elbert,Wed Sep 22 15:00:00 PDT 2004,0.76,325.00
BHNC2,Brighton,Wed Sep 22 15:00:00 PDT 2004,3.00,281.00
SQWC2,Squaw_Mountain,Wed Sep 22 15:00:00 PDT 2004,4.78,309.00
HGCC2,Hiwan_G.C.,Wed Sep 22 15:00:00 PDT 2004,0.00,99.00
HIGC2,Highlands_Ranch_WTP,Wed Sep 22 15:00:00 PDT 2004,0.63,332.00
SAPC2,Salisbury_Park,Wed Sep 22 15:00:00 PDT 2004,1.74,11.00
COKC2,Castle_Rock,Wed Sep 22 15:00:00 PDT 2004,1.74,39.00
WRDC2,Ward_C-1,Wed Sep 22 15:00:00 PDT 2004,1.56,236.00
SFSC2,Sugarloaf,Wed Sep 22 15:00:00 PDT 2004,1.12,112.00
LEWC2,Louisville_Lake,Wed Sep 22 15:00:00 PDT 2004,0.98,22.00
CALC2,Cal-Wood_Ranch,Wed Sep 22 15:00:00 PDT 2004,0.67,338.00
BTRC2,Button_Rock,Wed Sep 22 15:00:00 PDT 2004,0.45,270.00
CSUF,CSU Foothills Campus                   ColoState,Wed Sep 22 15:00:00 PDT 2004,2.32,201.00
AURC2,Aurora_Reservoir,Wed Sep 22 15:00:00 PDT 2004,3.00,50.00
MSTC2,Marston_Lake_North,Wed Sep 22 15:00:00 PDT 2004,0.18,105.00
NWTM6,Newton MS/Jackson State University     MS-Mesonet,Wed Sep 22 15:00:00 PDT 2004,0.23,102.70
QUIF1,Quincy                                 FAWN,Wed Sep 22 15:00:00 PDT 2004,3.97,77.50
CARF1,Carrabelle                             FAWN,Wed Sep 22 15:00:00 PDT 2004,1.65,86.30
LIOF1,Live Oak                               FAWN,Wed Sep 22 15:00:00 PDT 2004,4.18,79.59
PHAF1,Putnam Hall                            FAWN,Wed Sep 22 15:00:00 PDT 2004,2.31,86.70
TRAF1,Citra                                  FAWN,Wed Sep 22 15:00:00 PDT 2004,2.98,73.59
ALHF1,Alachua                                FAWN,Wed Sep 22 15:00:00 PDT 2004,4.34,80.40
STNF1,Hastings                               FAWN,Wed Sep 22 15:00:00 PDT 2004,7.01,70.30
CKHF1,Ocklawaha                              FAWN,Wed Sep 22 15:00:00 PDT 2004,3.87,91.20
