CSUF,CSU Foothills Campus                   ColoState,Fri Aug 06 15:00:00 PDT 2004,3.93,222.00
QURC2,Quincy_Res,Fri Aug 06 15:00:00 PDT 2004,3.22,174.00
AURC2,Aurora_Reservoir,Fri Aug 06 15:00:00 PDT 2004,2.46,143.00
DHPC2,Diamond_Hill,Fri Aug 06 15:00:00 PDT 2004,4.87,152.00
EBBC2,Elbert,Fri Aug 06 15:00:00 PDT 2004,1.43,83.00
MSTC2,Marston_Lake_North,Fri Aug 06 15:00:00 PDT 2004,0.31,102.00
BHNC2,Brighton,Fri Aug 06 15:00:00 PDT 2004,0.89,310.00
SQWC2,Squaw_Mountain,Fri Aug 06 15:00:00 PDT 2004,4.20,178.00
HGCC2,Hiwan_G.C.,Fri Aug 06 15:00:00 PDT 2004,0.89,177.00
HIGC2,Highlands_Ranch_WTP,Fri Aug 06 15:00:00 PDT 2004,3.22,79.00
SAPC2,Salisbury_Park,Fri Aug 06 15:00:00 PDT 2004,1.79,11.00
COKC2,Castle_Rock,Fri Aug 06 15:00:00 PDT 2004,0.67,248.00
WRDC2,Ward_C-1,Fri Aug 06 15:00:00 PDT 2004,1.03,51.00
SFSC2,Sugarloaf,Fri Aug 06 15:00:00 PDT 2004,5.50,338.00
LEWC2,Louisville_Lake,Fri Aug 06 15:00:00 PDT 2004,1.03,321.00
REST2,Lubbock (Reese) 12W,Fri Aug 06 15:00:00 PDT 2004,8.13,123.20
SGST2,Seagraves 1SW,Fri Aug 06 15:00:00 PDT 2004,2.95,211.00
ATST2,Amherst 1NE,Fri Aug 06 15:00:00 PDT 2004,4.27,167.70
PPST2,Plains 3N,Fri Aug 06 15:00:00 PDT 2004,4.42,185.80
ARST2,Abernathy 5NE,Fri Aug 06 15:00:00 PDT 2004,6.84,129.30
SDST2,Sundown 8SW,Fri Aug 06 15:00:00 PDT 2004,5.91,174.50
AOST2,Anton 6S,Fri Aug 06 15:00:00 PDT 2004,6.26,143.00
LWST2,Lubbock 3W,Fri Aug 06 15:00:00 PDT 2004,7.29,127.80
LDST2,Levelland 4S,Fri Aug 06 15:00:00 PDT 2004,4.78,157.60
JAYF1,Jay                                    FAWN,Fri Aug 06 15:00:00 PDT 2004,3.67,347.50
QUIF1,Quincy                                 FAWN,Fri Aug 06 15:00:00 PDT 2004,3.90,34.50
CARF1,Carrabelle                             FAWN,Fri Aug 06 15:00:00 PDT 2004,1.46,254.80
LIOF1,Live Oak                               FAWN,Fri Aug 06 15:00:00 PDT 2004,4.09,30.56
BRZF1,Bronson                                FAWN,Fri Aug 06 15:00:00 PDT 2004,0.94,48.85
PHAF1,Putnam Hall                            FAWN,Fri Aug 06 15:00:00 PDT 2004,3.33,75.80
TRAF1,Citra                                  FAWN,Fri Aug 06 15:00:00 PDT 2004,1.77,121.50
ALHF1,Alachua                                FAWN,Fri Aug 06 15:00:00 PDT 2004,5.97,78.00
STNF1,Hastings                               FAWN,Fri Aug 06 15:00:00 PDT 2004,3.51,38.00
EPRF1,Pierson                                FAWN,Fri Aug 06 15:00:00 PDT 2004,0.90,309.20
VRSF1,Tavares                                FAWN,Fri Aug 06 15:00:00 PDT 2004,0.78,238.60
UMLF1,Umatilla                               FAWN,Fri Aug 06 15:00:00 PDT 2004,2.33,8.59
KHPF1,Okahumpka                              FAWN,Fri Aug 06 15:00:00 PDT 2004,1.85,277.39
VLNF1,Avalon                                 FAWN,Fri Aug 06 15:00:00 PDT 2004,4.43,105.00
