QURC2,Quincy_Res,Wed Aug 11 16:00:00 PDT 2004,0.94,22.00
DHPC2,Diamond_Hill,Wed Aug 11 16:00:00 PDT 2004,0.63,0.00
EBBC2,Elbert,Wed Aug 11 16:00:00 PDT 2004,3.44,59.00
BHNC2,Brighton,Wed Aug 11 16:00:00 PDT 2004,0.36,236.00
SQWC2,Squaw_Mountain,Wed Aug 11 16:00:00 PDT 2004,2.68,301.00
HGCC2,Hiwan_G.C.,Wed Aug 11 16:00:00 PDT 2004,0.00,200.00
HIGC2,Highlands_Ranch_WTP,Wed Aug 11 16:00:00 PDT 2004,2.82,84.00
SAPC2,Salisbury_Park,Wed Aug 11 16:00:00 PDT 2004,0.94,45.00
COKC2,Castle_Rock,Wed Aug 11 16:00:00 PDT 2004,1.07,17.00
WRDC2,Ward_C-1,Wed Aug 11 16:00:00 PDT 2004,0.40,320.00
SFSC2,Sugarloaf,Wed Aug 11 16:00:00 PDT 2004,1.21,96.00
LEWC2,Louisville_Lake,Wed Aug 11 16:00:00 PDT 2004,0.98,242.00
CALC2,Cal-Wood_Ranch,Wed Aug 11 16:00:00 PDT 2004,0.63,158.00
CSUF,CSU Foothills Campus                   ColoState,Wed Aug 11 16:00:00 PDT 2004,2.86,155.00
AURC2,Aurora_Reservoir,Wed Aug 11 16:00:00 PDT 2004,1.25,18.00
MSTC2,Marston_Lake_North,Wed Aug 11 16:00:00 PDT 2004,0.18,93.00
REST2,Lubbock (Reese) 12W,Wed Aug 11 16:00:00 PDT 2004,3.50,84.40
MUST2,Muleshoe 2S,Wed Aug 11 16:00:00 PDT 2004,3.90,106.70
MNST2,Morton 1NE,Wed Aug 11 16:00:00 PDT 2004,3.45,125.10
ONST2,Olton 6S,Wed Aug 11 16:00:00 PDT 2004,2.30,71.80
OEST2,O'Donnell 1N,Wed Aug 11 16:00:00 PDT 2004,4.51,59.09
SGST2,Seagraves 1SW,Wed Aug 11 16:00:00 PDT 2004,4.00,72.40
ATST2,Amherst 1NE,Wed Aug 11 16:00:00 PDT 2004,3.86,77.19
PPST2,Plains 3N,Wed Aug 11 16:00:00 PDT 2004,4.99,78.80
LMST2,Lamesa 2SE,Wed Aug 11 16:00:00 PDT 2004,3.99,52.05
ARST2,Abernathy 5NE,Wed Aug 11 16:00:00 PDT 2004,3.58,66.17
SDST2,Sundown 8SW,Wed Aug 11 16:00:00 PDT 2004,3.92,51.52
AOST2,Anton 6S,Wed Aug 11 16:00:00 PDT 2004,3.28,98.90
FVST2,Fluvanna 3W,Wed Aug 11 16:00:00 PDT 2004,3.80,25.94
LWST2,Lubbock 3W,Wed Aug 11 16:00:00 PDT 2004,4.19,69.76
TAST2,Tahoka 3NE,Wed Aug 11 16:00:00 PDT 2004,4.03,59.78
SLST2,Slaton 2NE,Wed Aug 11 16:00:00 PDT 2004,3.29,73.19
LDST2,Levelland 4S,Wed Aug 11 16:00:00 PDT 2004,3.25,90.50
JAYF1,Jay                                    FAWN,Wed Aug 11 16:00:00 PDT 2004,1.64,179.10
QUIF1,Quincy                                 FAWN,Wed Aug 11 16:00:00 PDT 2004,1.23,189.70
CARF1,Carrabelle                             FAWN,Wed Aug 11 16:00:00 PDT 2004,0.26,41.75
LIOF1,Live Oak                               FAWN,Wed Aug 11 16:00:00 PDT 2004,1.04,76.80
MACF1,Macclenny                              FAWN,Wed Aug 11 16:00:00 PDT 2004,0.89,86.90
BRZF1,Bronson                                FAWN,Wed Aug 11 16:00:00 PDT 2004,2.15,267.20
PHAF1,Putnam Hall                            FAWN,Wed Aug 11 16:00:00 PDT 2004,0.41,356.90
TRAF1,Citra                                  FAWN,Wed Aug 11 16:00:00 PDT 2004,1.27,37.92
ALHF1,Alachua                                FAWN,Wed Aug 11 16:00:00 PDT 2004,1.22,41.90
STNF1,Hastings                               FAWN,Wed Aug 11 16:00:00 PDT 2004,4.92,114.80
CKHF1,Ocklawaha                              FAWN,Wed Aug 11 16:00:00 PDT 2004,1.31,130.00
EPRF1,Pierson                                FAWN,Wed Aug 11 16:00:00 PDT 2004,1.83,90.50
VRSF1,Tavares                                FAWN,Wed Aug 11 16:00:00 PDT 2004,2.00,95.90
UMLF1,Umatilla                               FAWN,Wed Aug 11 16:00:00 PDT 2004,3.96,104.00
KHPF1,Okahumpka                              FAWN,Wed Aug 11 16:00:00 PDT 2004,1.84,193.10
VLNF1,Avalon                                 FAWN,Wed Aug 11 16:00:00 PDT 2004,4.43,105.00
KSLF1,Brooksville                            FAWN,Wed Aug 11 16:00:00 PDT 2004,2.53,153.90
POPF1,Apopka                                 FAWN,Wed Aug 11 16:00:00 PDT 2004,1.38,94.30
KALF1,Lake Alfred                            FAWN,Wed Aug 11 16:00:00 PDT 2004,1.38,286.50
KENF1,Kenansville                            FAWN,Wed Aug 11 16:00:00 PDT 2004,2.02,103.00
DOVF1,Dover                                  FAWN,Wed Aug 11 16:00:00 PDT 2004,1.68,206.10
DNTF1,Bradenton                              FAWN,Wed Aug 11 16:00:00 PDT 2004,1.85,243.30
