QURC2,Quincy_Res,Sun Jul 25 16:00:00 PDT 2004,1.65,124.00
DHPC2,Diamond_Hill,Sun Jul 25 16:00:00 PDT 2004,0.49,22.00
EBBC2,Elbert,Sun Jul 25 16:00:00 PDT 2004,2.68,161.00
BHNC2,Brighton,Sun Jul 25 16:00:00 PDT 2004,0.31,0.00
HGCC2,Hiwan_G.C.,Sun Jul 25 16:00:00 PDT 2004,0.89,104.00
HIGC2,Highlands_Ranch_WTP,Sun Jul 25 16:00:00 PDT 2004,0.67,39.00
SAPC2,Salisbury_Park,Sun Jul 25 16:00:00 PDT 2004,2.06,129.00
COKC2,Castle_Rock,Sun Jul 25 16:00:00 PDT 2004,1.03,84.00
WRDC2,Ward_C-1,Sun Jul 25 16:00:00 PDT 2004,0.63,34.00
SFSC2,Sugarloaf,Sun Jul 25 16:00:00 PDT 2004,0.31,129.00
LEWC2,Louisville_Lake,Sun Jul 25 16:00:00 PDT 2004,0.85,62.00
CALC2,Cal-Wood_Ranch,Sun Jul 25 16:00:00 PDT 2004,0.58,158.00
BTRC2,Button_Rock,Sun Jul 25 16:00:00 PDT 2004,0.36,141.00
AURC2,Aurora_Reservoir,Sun Jul 25 16:00:00 PDT 2004,28.70,236.00
MSTC2,Marston_Lake_North,Sun Jul 25 16:00:00 PDT 2004,0.22,72.00
CSUF,CSU Foothills Campus                   ColoState,Sun Jul 25 16:00:00 PDT 2004,2.50,145.00
JAYF1,Jay                                    FAWN,Sun Jul 25 16:00:00 PDT 2004,1.96,264.89
QUIF1,Quincy                                 FAWN,Sun Jul 25 16:00:00 PDT 2004,2.68,167.80
CARF1,Carrabelle                             FAWN,Sun Jul 25 16:00:00 PDT 2004,1.36,150.19
MACF1,Macclenny                              FAWN,Sun Jul 25 16:00:00 PDT 2004,1.77,105.80
BRZF1,Bronson                                FAWN,Sun Jul 25 16:00:00 PDT 2004,1.48,134.60
PHAF1,Putnam Hall                            FAWN,Sun Jul 25 16:00:00 PDT 2004,2.03,98.90
TRAF1,Citra                                  FAWN,Sun Jul 25 16:00:00 PDT 2004,1.18,81.40
ALHF1,Alachua                                FAWN,Sun Jul 25 16:00:00 PDT 2004,3.36,128.19
STNF1,Hastings                               FAWN,Sun Jul 25 16:00:00 PDT 2004,3.86,106.80
CKHF1,Ocklawaha                              FAWN,Sun Jul 25 16:00:00 PDT 2004,3.16,98.30
EPRF1,Pierson                                FAWN,Sun Jul 25 16:00:00 PDT 2004,1.61,105.50
VRSF1,Tavares                                FAWN,Sun Jul 25 16:00:00 PDT 2004,1.16,74.59
UMLF1,Umatilla                               FAWN,Sun Jul 25 16:00:00 PDT 2004,3.52,90.10
KHPF1,Okahumpka                              FAWN,Sun Jul 25 16:00:00 PDT 2004,3.47,84.20
VLNF1,Avalon                                 FAWN,Sun Jul 25 16:00:00 PDT 2004,4.82,125.30
KSLF1,Brooksville                            FAWN,Sun Jul 25 16:00:00 PDT 2004,0.47,112.40
KALF1,Lake Alfred                            FAWN,Sun Jul 25 16:00:00 PDT 2004,2.77,121.80
KENF1,Kenansville                            FAWN,Sun Jul 25 16:00:00 PDT 2004,1.14,99.80
DOVF1,Dover                                  FAWN,Sun Jul 25 16:00:00 PDT 2004,0.99,80.70
DNTF1,Bradenton                              FAWN,Sun Jul 25 16:00:00 PDT 2004,2.13,256.39
FDLF1,Fort Lauderdale                        FAWN,Sun Jul 25 16:00:00 PDT 2004,1.97,290.50
PCEF1,Fort Pierce                            FAWN,Sun Jul 25 16:00:00 PDT 2004,3.04,108.90
STDF1,Homestead                              FAWN,Sun Jul 25 16:00:00 PDT 2004,1.24,215.60
PALF1,Palmdale                               FAWN,Sun Jul 25 16:00:00 PDT 2004,0.82,261.10
SEBF1,Sebring                                FAWN,Sun Jul 25 16:00:00 PDT 2004,1.76,197.50
H0038,Kennesaw      GA,Sun Jul 25 16:01:00 PDT 2004,0.00,120.00
H0491,Greensboro   NC,Sun Jul 25 16:02:00 PDT 2004,2.24,140.00
CO085,Shoshone Dam (8),Sun Jul 25 16:01:00 PDT 2004,1.34,105.00
CO086,West Tunnel Portal (8),Sun Jul 25 16:00:00 PDT 2004,1.79,105.00
CO091,No Name Tunnel (8),Sun Jul 25 16:03:00 PDT 2004,0.89,175.00
CO099,Canyon Creek (8),Sun Jul 25 16:02:00 PDT 2004,2.68,100.00
CO103,Snowmass @HWY82 mp26.8 (10*),Sun Jul 25 16:02:00 PDT 2004,1.79,280.00
MN015,Alexandria I-94 Mile Post 104,Sun Jul 25 16:00:01 PDT 2004,3.61,125.00
MN024,MN-7 Mile Post 11,Sun Jul 25 16:00:02 PDT 2004,4.72,195.00
AP005,W0MAF-1 Lee's Summit              MO US,Sun Jul 25 16:02:18 PDT 2004,1.34,45.00
AP013,W0LED-1 Crystal                   MN US,Sun Jul 25 16:01:22 PDT 2004,0.89,149.00
AP014,WA2GUG New Hyde Park              NY US,Sun Jul 25 16:02:38 PDT 2004,0.45,31.00
AP015,WA2GUG-2 Cairo                    NY US,Sun Jul 25 16:00:39 PDT 2004,0.89,36.00
AP017,N7ZEF Sinclair                    WY US,Sun Jul 25 16:04:10 PDT 2004,0.00,0.00
AP022,WB2WPA-4 Naples                   FL US,Sun Jul 25 16:04:13 PDT 2004,0.00,236.00
AP023,WA4PDM Henderson SCMR             NV US,Sun Jul 25 16:03:23 PDT 2004,0.45,136.00
AP028,KG4DUC-5 Mulberry                 FL US,Sun Jul 25 16:05:05 PDT 2004,2.68,0.00
AP030,NA4AR Seminole                    FL US,Sun Jul 25 16:01:01 PDT 2004,1.79,301.00
AP034,N3EOY Franklin Center             PA US,Sun Jul 25 16:03:06 PDT 2004,0.00,43.00
