PFST2,Guthrie 10W,Sat Aug 28 15:00:00 PDT 2004,1.62,22.13
CSUF,CSU Foothills Campus                   ColoState,Sat Aug 28 15:00:00 PDT 2004,2.68,131.00
QURC2,Quincy_Res,Sat Aug 28 15:00:00 PDT 2004,2.59,56.00
AURC2,Aurora_Reservoir,Sat Aug 28 15:00:00 PDT 2004,4.47,106.00
DHPC2,Diamond_Hill,Sat Aug 28 15:00:00 PDT 2004,0.98,107.00
EBBC2,Elbert,Sat Aug 28 15:00:00 PDT 2004,4.47,182.00
MSTC2,Marston_Lake_North,Sat Aug 28 15:00:00 PDT 2004,0.13,65.00
BHNC2,Brighton,Sat Aug 28 15:00:00 PDT 2004,0.31,141.00
SQWC2,Squaw_Mountain,Sat Aug 28 15:00:00 PDT 2004,1.34,25.00
HGCC2,Hiwan_G.C.,Sat Aug 28 15:00:00 PDT 2004,0.89,96.00
HIGC2,Highlands_Ranch_WTP,Sat Aug 28 15:00:00 PDT 2004,0.40,62.00
SAPC2,Salisbury_Park,Sat Aug 28 15:00:00 PDT 2004,1.43,135.00
COKC2,Castle_Rock,Sat Aug 28 15:00:00 PDT 2004,1.74,112.00
WRDC2,Ward_C-1,Sat Aug 28 15:00:00 PDT 2004,1.79,236.00
SFSC2,Sugarloaf,Sat Aug 28 15:00:00 PDT 2004,1.39,101.00
LEWC2,Louisville_Lake,Sat Aug 28 15:00:00 PDT 2004,1.43,96.00
CALC2,Cal-Wood_Ranch,Sat Aug 28 15:00:00 PDT 2004,1.43,90.00
BTRC2,Button_Rock,Sat Aug 28 15:00:00 PDT 2004,0.49,129.00
JAYF1,Jay                                    FAWN,Sat Aug 28 15:00:00 PDT 2004,2.24,260.39
QUIF1,Quincy                                 FAWN,Sat Aug 28 15:00:00 PDT 2004,1.07,121.40
CARF1,Carrabelle                             FAWN,Sat Aug 28 15:00:00 PDT 2004,1.09,281.50
LIOF1,Live Oak                               FAWN,Sat Aug 28 15:00:00 PDT 2004,2.21,358.00
MACF1,Macclenny                              FAWN,Sat Aug 28 15:00:00 PDT 2004,1.36,20.46
BRZF1,Bronson                                FAWN,Sat Aug 28 15:00:00 PDT 2004,1.70,203.50
