QURC2,Quincy_Res,Mon Aug 02 15:00:00 PDT 2004,3.35,310.00
DHPC2,Diamond_Hill,Mon Aug 02 15:00:00 PDT 2004,2.55,304.00
EBBC2,Elbert,Mon Aug 02 15:00:00 PDT 2004,3.08,74.00
BHNC2,Brighton,Mon Aug 02 15:00:00 PDT 2004,3.00,264.00
SQWC2,Squaw_Mountain,Mon Aug 02 15:00:00 PDT 2004,1.97,177.00
HGCC2,Hiwan_G.C.,Mon Aug 02 15:00:00 PDT 2004,1.34,293.00
HIGC2,Highlands_Ranch_WTP,Mon Aug 02 15:00:00 PDT 2004,5.72,332.00
SAPC2,Salisbury_Park,Mon Aug 02 15:00:00 PDT 2004,1.74,68.00
COKC2,Castle_Rock,Mon Aug 02 15:00:00 PDT 2004,1.39,118.00
WRDC2,Ward_C-1,Mon Aug 02 15:00:00 PDT 2004,4.07,248.00
SFSC2,Sugarloaf,Mon Aug 02 15:00:00 PDT 2004,2.15,270.00
LEWC2,Louisville_Lake,Mon Aug 02 15:00:00 PDT 2004,6.44,276.00
CALC2,Cal-Wood_Ranch,Mon Aug 02 15:00:00 PDT 2004,1.48,197.00
BTRC2,Button_Rock,Mon Aug 02 15:00:00 PDT 2004,0.36,326.00
AURC2,Aurora_Reservoir,Mon Aug 02 15:00:00 PDT 2004,1.48,65.00
MSTC2,Marston_Lake_North,Mon Aug 02 15:00:00 PDT 2004,0.36,296.00
CSUF,CSU Foothills Campus                   ColoState,Mon Aug 02 15:00:00 PDT 2004,6.08,296.00
JAYF1,Jay                                    FAWN,Mon Aug 02 15:00:00 PDT 2004,2.45,261.10
QUIF1,Quincy                                 FAWN,Mon Aug 02 15:00:00 PDT 2004,2.91,266.20
CARF1,Carrabelle                             FAWN,Mon Aug 02 15:00:00 PDT 2004,2.93,293.10
LIOF1,Live Oak                               FAWN,Mon Aug 02 15:00:00 PDT 2004,3.73,224.80
MACF1,Macclenny                              FAWN,Mon Aug 02 15:00:00 PDT 2004,2.08,195.20
BRZF1,Bronson                                FAWN,Mon Aug 02 15:00:00 PDT 2004,1.33,289.89
PHAF1,Putnam Hall                            FAWN,Mon Aug 02 15:00:00 PDT 2004,1.10,273.30
TRAF1,Citra                                  FAWN,Mon Aug 02 15:00:00 PDT 2004,1.13,286.80
ALHF1,Alachua                                FAWN,Mon Aug 02 15:00:00 PDT 2004,2.47,252.30
STNF1,Hastings                               FAWN,Mon Aug 02 15:00:00 PDT 2004,4.40,299.50
CKHF1,Ocklawaha                              FAWN,Mon Aug 02 15:00:00 PDT 2004,1.36,268.80
EPRF1,Pierson                                FAWN,Mon Aug 02 15:00:00 PDT 2004,1.29,249.90
VRSF1,Tavares                                FAWN,Mon Aug 02 15:00:00 PDT 2004,4.97,263.89
UMLF1,Umatilla                               FAWN,Mon Aug 02 15:00:00 PDT 2004,2.83,262.10
KHPF1,Okahumpka                              FAWN,Mon Aug 02 15:00:00 PDT 2004,4.38,276.70
VLNF1,Avalon                                 FAWN,Mon Aug 02 15:00:00 PDT 2004,4.43,105.00
KSLF1,Brooksville                            FAWN,Mon Aug 02 15:00:00 PDT 2004,5.33,271.20
POPF1,Apopka                                 FAWN,Mon Aug 02 15:00:00 PDT 2004,4.80,259.39
KALF1,Lake Alfred                            FAWN,Mon Aug 02 15:00:00 PDT 2004,2.60,260.60
KENF1,Kenansville                            FAWN,Mon Aug 02 15:00:00 PDT 2004,3.71,277.39
DOVF1,Dover                                  FAWN,Mon Aug 02 15:00:00 PDT 2004,1.64,229.20
DNTF1,Bradenton                              FAWN,Mon Aug 02 15:00:00 PDT 2004,3.16,268.10
NNAF1,Ona                                    FAWN,Mon Aug 02 15:00:00 PDT 2004,2.72,252.20
FDLF1,Fort Lauderdale                        FAWN,Mon Aug 02 15:00:00 PDT 2004,2.11,213.40
PCEF1,Fort Pierce                            FAWN,Mon Aug 02 15:00:00 PDT 2004,3.72,227.70
STDF1,Homestead                              FAWN,Mon Aug 02 15:00:00 PDT 2004,3.62,305.00
PALF1,Palmdale                               FAWN,Mon Aug 02 15:00:00 PDT 2004,2.47,237.90
CO085,Shoshone Dam (8),Mon Aug 02 15:01:00 PDT 2004,3.13,265.00
CO086,West Tunnel Portal (8),Mon Aug 02 15:00:00 PDT 2004,4.47,250.00
CO092,Dowd Junction (10),Mon Aug 02 15:03:00 PDT 2004,0.00,115.00
CO100,Aspen (10),Mon Aug 02 15:05:00 PDT 2004,0.89,10.00
CO104,Shale Bluffs (10),Mon Aug 02 15:03:00 PDT 2004,0.45,280.00
H0038,Kennesaw      GA,Mon Aug 02 15:01:00 PDT 2004,0.89,300.00
H0491,Greensboro   NC,Mon Aug 02 15:02:00 PDT 2004,1.34,30.00
H0396,Williamson          County Franklin TN,Mon Aug 02 15:00:00 PDT 2004,1.79,300.00
CPTA1,TIDE GAGE AT CEDAR POINT/DAUPHIN ISLAND,Mon Aug 02 15:00:00 PDT 2004,5.81,243.00
MN009,Blue Earth I-90 Mile Post 119,Mon Aug 02 15:00:00 PDT 2004,2.22,245.00
MN015,Alexandria I-94 Mile Post 104,Mon Aug 02 15:00:00 PDT 2004,2.22,35.00
MN024,MN-7 Mile Post 11,Mon Aug 02 15:00:02 PDT 2004,3.89,320.00
AP001,KB0TVJ-5 Boulder                  CO US,Mon Aug 02 15:00:32 PDT 2004,3.13,247.00
AP003,N0XGA Aurora                      CO US,Mon Aug 02 15:04:03 PDT 2004,2.24,101.00
AP005,W0MAF-1 Lee's Summit              MO US,Mon Aug 02 15:05:07 PDT 2004,0.89,221.00
AP008,KD4MRL Orlando                    FL US,Mon Aug 02 15:02:01 PDT 2004,1.79,289.00
AP012,N9ZIP Michigan City               IN US,Mon Aug 02 15:00:00 PDT 2004,0.00,35.00
AP013,W0LED-1 Crystal                   MN US,Mon Aug 02 15:01:42 PDT 2004,0.45,355.00
AP014,WA2GUG New Hyde Park              NY US,Mon Aug 02 15:02:54 PDT 2004,0.45,23.00
AP015,WA2GUG-2 Cairo                    NY US,Mon Aug 02 15:03:02 PDT 2004,0.45,292.00
AP020,LEMMON NE of Tucson               AZ US,Mon Aug 02 15:01:15 PDT 2004,0.00,0.00
AP022,WB2WPA-4 Naples                   FL US,Mon Aug 02 15:03:22 PDT 2004,0.00,242.00
AP028,KG4DUC-5 Mulberry                 FL US,Mon Aug 02 15:04:06 PDT 2004,1.34,0.00
AP030,NA4AR Seminole                    FL US,Mon Aug 02 15:01:05 PDT 2004,0.45,223.00
AP034,N3EOY Franklin Center             PA US,Mon Aug 02 15:03:01 PDT 2004,0.00,281.00
AP037,KF4KUL St. Petersburg             FL US,Mon Aug 02 15:01:03 PDT 2004,0.45,205.00
AP043,WB0NKX Faribault                  MN US,Mon Aug 02 15:04:48 PDT 2004,0.00,315.00
AP044,KD4SFD Greer                      SC US,Mon Aug 02 15:00:42 PDT 2004,0.89,33.00
AP046,WA5RRN Topeka                     KS US,Mon Aug 02 15:03:57 PDT 2004,2.24,214.00
AP048,W1AW Hartford                     CT US,Mon Aug 02 15:04:03 PDT 2004,0.00,156.00
AP051,KB5NMB-3 Fulton                   MS US,Mon Aug 02 15:04:55 PDT 2004,1.79,347.00
AP053,W5VEX-1 Belton                    TX US,Mon Aug 02 15:04:08 PDT 2004,2.68,52.00
AP058,N0BKB Greenfield                  IA US,Mon Aug 02 15:03:49 PDT 2004,0.00,210.00
AP061,KG6TQ Sacramento                  CA US,Mon Aug 02 15:02:40 PDT 2004,1.79,191.00
AP063,N4JCV Orlando                     FL US,Mon Aug 02 15:00:33 PDT 2004,0.00,67.00
AP065,KC5GOI Denton                     TX US,Mon Aug 02 15:04:24 PDT 2004,0.00,180.00
AP067,N4WDH Wesley Chapel               FL US,Mon Aug 02 15:05:01 PDT 2004,1.79,295.00
AP076,W5NGU-3 Denton                    TX US,Mon Aug 02 15:03:11 PDT 2004,0.89,282.00
AP077,KE4KUR-2 Mt Pleasant              SC US,Mon Aug 02 15:02:54 PDT 2004,3.13,351.00
AP094,W0NWS-3 Omaha                     NE US,Mon Aug 02 15:00:40 PDT 2004,4.92,165.00
AP095,AJ0A Papillion                    NE US,Mon Aug 02 15:02:14 PDT 2004,3.13,162.00
AP096,AE5PL Melissa                     TX US,Mon Aug 02 15:02:53 PDT 2004,0.00,150.00
AP101,W2FAR Nunda                       NY US,Mon Aug 02 15:00:41 PDT 2004,0.00,271.00
AP104,WB4PBF St. Petersburg             FL US,Mon Aug 02 15:01:37 PDT 2004,0.00,0.00
AP105,KD4LXB-3 Boynton Beach            FL US,Mon Aug 02 15:04:52 PDT 2004,0.00,0.00
AP109,K2RRT Chestertown                 NY US,Mon Aug 02 15:00:06 PDT 2004,0.00,215.00
AP110,KB8SSH Columbus                   OH US,Mon Aug 02 15:02:42 PDT 2004,1.34,262.00
AP113,W4NHL-12 Pinellas Co              FL US,Mon Aug 02 15:01:45 PDT 2004,0.45,242.00
AP117,N5FAZ-2 El Paso                   TX US,Mon Aug 02 15:04:54 PDT 2004,0.89,275.00
AP127,K35D Allegan                      MI US,Mon Aug 02 15:04:00 PDT 2004,1.79,305.00
AP130,K13C Lakeview                     MI US,Mon Aug 02 15:03:38 PDT 2004,2.24,217.00
AP133,K80D Harrison                     MI US,Mon Aug 02 15:01:08 PDT 2004,3.13,288.00
AP136,KC04 Oceana                       MI US,Mon Aug 02 15:04:00 PDT 2004,4.47,269.00
AP137,N0WPS Littleton                   CO US,Mon Aug 02 15:00:39 PDT 2004,4.47,252.00
AP141,WN5PFI-8 Huntsville               UT US,Mon Aug 02 15:02:51 PDT 2004,0.00,318.00
AP143,K5BL McKinney                     TX US,Mon Aug 02 15:00:55 PDT 2004,0.45,138.00
AP150,N9EE-1 New Port Richey            FL US,Mon Aug 02 15:04:27 PDT 2004,4.92,292.00
AP154,K9GPS Lawerenceburg               IN US,Mon Aug 02 15:04:37 PDT 2004,0.00,198.00
AP156,WA6TK Rosamond                    CA US,Mon Aug 02 15:01:40 PDT 2004,7.15,220.00
AP164,WB7UVH Washougal                  WA US,Mon Aug 02 15:01:20 PDT 2004,0.45,187.00
AP167,N3DXC Commodore                   PA US,Mon Aug 02 15:01:22 PDT 2004,0.45,358.00
AP181,KG4FZO-5 Kissimmee                FL US,Mon Aug 02 15:04:08 PDT 2004,1.79,269.00
AP185,N4BSA Clearwater                  FL US,Mon Aug 02 15:05:09 PDT 2004,0.89,241.00
AP187,KD4PMP Nashville                  TN US,Mon Aug 02 15:04:57 PDT 2004,0.89,0.00
AP189,N4ZIQ St. Cloud                   FL US,Mon Aug 02 15:00:52 PDT 2004,3.13,234.00
AP190,K0ANI Denver                      CO US,Mon Aug 02 15:02:57 PDT 2004,1.79,261.00
AP192,KE4FCW Greensboro                 NC US,Mon Aug 02 15:04:03 PDT 2004,0.00,109.00
AP194,WD9EKA Marshall                   IL US,Mon Aug 02 15:03:35 PDT 2004,0.00,272.00
AP200,N6TBQ Del Rey Oaks                CA US,Mon Aug 02 15:02:46 PDT 2004,3.13,309.00
AP202,W6BXN-3 Bear Valley               CA US,Mon Aug 02 15:02:29 PDT 2004,3.13,257.00
AP203,KF6HJO Selma                      CA US,Mon Aug 02 15:03:04 PDT 2004,2.68,324.00
AP205,K1PIG Kent's Hill                 ME US,Mon Aug 02 15:02:45 PDT 2004,1.34,203.00
AP208,WB7COX Nampa                      ID US,Mon Aug 02 15:00:24 PDT 2004,0.89,32.00
AP214,K1MGY Littleton                   MA US,Mon Aug 02 15:00:26 PDT 2004,0.00,231.00
AP215,W0BIS-2 Antelope                  ND US,Mon Aug 02 15:03:21 PDT 2004,6.71,56.00
AP216,W0BIS-8 St. Anthony               ND US,Mon Aug 02 15:04:36 PDT 2004,7.60,65.00
AP217,W0BIS-4 Flasher                   ND US,Mon Aug 02 15:01:12 PDT 2004,4.02,69.00
AP218,W0BIS-5 Selfridge                 ND US,Mon Aug 02 15:00:29 PDT 2004,5.81,58.00
AP219,W0BIS-6 Center                    ND US,Mon Aug 02 15:01:40 PDT 2004,2.68,42.00
AP225,N0LRF Berryton                    KS US,Mon Aug 02 15:03:35 PDT 2004,3.13,167.00
AP227,KC5UNC W.Oklahoma City            OK US,Mon Aug 02 15:01:38 PDT 2004,4.02,179.00
AP228,KM5HG-3 Claremore                 OK US,Mon Aug 02 15:02:08 PDT 2004,4.47,163.00
AP240,N1JDU-3 Watertown                 MA US,Mon Aug 02 15:03:57 PDT 2004,2.68,90.00
AP245,W1SEM Easthampton                 MA US,Mon Aug 02 15:01:31 PDT 2004,0.00,158.00
AP247,ZL3AD N. Canterbury                  NZ,Mon Aug 02 15:05:06 PDT 2004,0.00,192.00
