JAST2,Jayton 1S,Sun Sep 26 16:00:00 PDT 2004,4.84,92.70
CSUF,CSU Foothills Campus                   ColoState,Sun Sep 26 16:00:00 PDT 2004,2.86,157.00
QURC2,Quincy_Res,Sun Sep 26 16:00:00 PDT 2004,1.39,56.00
DHPC2,Diamond_Hill,Sun Sep 26 16:00:00 PDT 2004,1.25,124.00
EBBC2,Elbert,Sun Sep 26 16:00:00 PDT 2004,5.14,186.00
BHNC2,Brighton,Sun Sep 26 16:00:00 PDT 2004,0.49,90.00
SQWC2,Squaw_Mountain,Sun Sep 26 16:00:00 PDT 2004,2.73,202.00
HIGC2,Highlands_Ranch_WTP,Sun Sep 26 16:00:00 PDT 2004,0.58,28.00
SAPC2,Salisbury_Park,Sun Sep 26 16:00:00 PDT 2004,3.04,202.00
COKC2,Castle_Rock,Sun Sep 26 16:00:00 PDT 2004,1.92,242.00
SFSC2,Sugarloaf,Sun Sep 26 16:00:00 PDT 2004,0.80,84.00
LEWC2,Louisville_Lake,Sun Sep 26 16:00:00 PDT 2004,1.56,68.00
CALC2,Cal-Wood_Ranch,Sun Sep 26 16:00:00 PDT 2004,0.67,118.00
AURC2,Aurora_Reservoir,Sun Sep 26 16:00:00 PDT 2004,4.52,168.00
MSTC2,Marston_Lake_North,Sun Sep 26 16:00:00 PDT 2004,0.13,353.00
NWTM6,Newton MS/Jackson State University     MS-Mesonet,Sun Sep 26 16:00:00 PDT 2004,3.98,4.07
CARF1,Carrabelle                             FAWN,Sun Sep 26 16:00:00 PDT 2004,5.04,3.59
ALHF1,Alachua                                FAWN,Sun Sep 26 16:00:00 PDT 2004,11.43,69.39
REST2,Lubbock (Reese) 12W,Sun Sep 26 16:00:00 PDT 2004,6.24,87.30
BWST2,Brownfield 2S,Sun Sep 26 16:00:00 PDT 2004,4.97,71.90
MUST2,Muleshoe 2S,Sun Sep 26 16:00:00 PDT 2004,2.09,319.30
MNST2,Morton 1NE,Sun Sep 26 16:00:00 PDT 2004,4.39,329.80
ONST2,Olton 6S,Sun Sep 26 16:00:00 PDT 2004,5.67,103.20
OEST2,O'Donnell 1N,Sun Sep 26 16:00:00 PDT 2004,4.22,75.00
SGST2,Seagraves 1SW,Sun Sep 26 16:00:00 PDT 2004,2.89,91.80
ATST2,Amherst 1NE,Sun Sep 26 16:00:00 PDT 2004,3.33,92.00
PPST2,Plains 3N,Sun Sep 26 16:00:00 PDT 2004,5.42,335.50
LMST2,Lamesa 2SE,Sun Sep 26 16:00:00 PDT 2004,4.24,87.60
HAST2,Hart 3N,Sun Sep 26 16:00:00 PDT 2004,5.11,335.80
ARST2,Abernathy 5NE,Sun Sep 26 16:00:00 PDT 2004,5.32,97.20
FAST2,Friona 2NE,Sun Sep 26 16:00:00 PDT 2004,4.23,14.62
DMST2,Dimmitt 2NE,Sun Sep 26 16:00:00 PDT 2004,5.30,354.70
PTST2,Post 1S,Sun Sep 26 16:00:00 PDT 2004,3.70,65.69
GGST2,Gail 2SE,Sun Sep 26 16:00:00 PDT 2004,1.86,62.20
WLST2,White River Lake 6NW,Sun Sep 26 16:00:00 PDT 2004,4.16,84.80
GHST2,Graham 5SW,Sun Sep 26 16:00:00 PDT 2004,4.44,72.19
SDST2,Sundown 8SW,Sun Sep 26 16:00:00 PDT 2004,4.03,334.80
PVST2,Plainview 1S,Sun Sep 26 16:00:00 PDT 2004,3.78,112.20
AOST2,Anton 6S,Sun Sep 26 16:00:00 PDT 2004,5.50,85.20
FVST2,Fluvanna 3W,Sun Sep 26 16:00:00 PDT 2004,2.65,69.16
LWST2,Lubbock 3W,Sun Sep 26 16:00:00 PDT 2004,4.50,80.80
SYST2,Snyder 3E,Sun Sep 26 16:00:00 PDT 2004,6.73,88.00
TAST2,Tahoka 3NE,Sun Sep 26 16:00:00 PDT 2004,5.23,70.19
SLST2,Slaton 2NE,Sun Sep 26 16:00:00 PDT 2004,3.58,83.00
LDST2,Levelland 4S,Sun Sep 26 16:00:00 PDT 2004,4.76,86.20
H0002,KNCTODD1               Jefferson     NC,Sun Sep 26 16:01:00 PDT 2004,0.00,110.00
