IA029,Marshalltown (US 30),Tue Aug 30 16:00:00 PDT 2005,3.61,0.00
MN001,Twin Lakes I-35 Mile Post 1,Tue Aug 30 16:00:00 PDT 2005,1.94,0.00
MN003,Little Chicago I-35 Mile Post 70,Tue Aug 30 16:00:10 PDT 2005,1.67,50.00
MN004,Rush City I-35 Mile Post 157,Tue Aug 30 16:00:29 PDT 2005,1.39,55.00
MN006,Beaver Creek I-90 Mile Post 4,Tue Aug 30 16:00:46 PDT 2005,3.61,165.00
MN084,MN-53 and 135 - Midway,Tue Aug 30 16:00:26 PDT 2005,1.94,115.00
MLWF1,SR-528 BRIDGE, BREVARD CO,Tue Aug 30 16:00:55 PDT 2005,0.54,192.10
SJBF1,ST JOHNS RIVER BRIDGE, VOLUSIA CO,Tue Aug 30 16:00:55 PDT 2005,1.12,356.50
ORBF1,ORMOND BEACH, US-17 & I-95, VOLUSIA CO,Tue Aug 30 16:00:55 PDT 2005,0.00,0.00
EGWF1,EDGEWATER I95 & SR442, VOLUSIA CO,Tue Aug 30 16:00:55 PDT 2005,0.00,0.00
MMSF1,MIMS, SR46 & I-95, BREVARD CO,Tue Aug 30 16:00:55 PDT 2005,3.98,309.00
CFHF1,COCOA FHP SR520 & I-95, BREVARD CO,Tue Aug 30 16:00:55 PDT 2005,1.48,281.80
JUNF1,JUNE PARK, I-95 & US-192, BREVARD CO,Tue Aug 30 16:00:55 PDT 2005,0.00,0.00
SLSF1,SANLANDO SPRINGS SR424 & I4 SEMINOLE CO,Tue Aug 30 16:00:55 PDT 2005,0.36,240.50
QURC2,Quincy_Res,Tue Aug 30 16:00:00 PDT 2005,1.30,315.00
DHPC2,Diamond_Hill,Tue Aug 30 16:00:00 PDT 2005,1.48,90.00
MSTC2,Marston_Lake_North,Tue Aug 30 16:00:00 PDT 2005,1.34,91.00
BHNC2,Brighton,Tue Aug 30 16:00:00 PDT 2005,0.31,79.00
SQWC2,Squaw_Mountain,Tue Aug 30 16:00:00 PDT 2005,1.74,4.00
HIGC2,Highlands_Ranch_WTP,Tue Aug 30 16:00:00 PDT 2005,0.45,90.00
SAPC2,Salisbury_Park,Tue Aug 30 16:00:00 PDT 2005,2.55,0.00
COKC2,Castle_Rock,Tue Aug 30 16:00:00 PDT 2005,0.80,107.00
