MN001,Twin Lakes I-35 Mile Post 1,Fri Sep 02 15:00:00 PDT 2005,2.78,310.00
MN003,Little Chicago I-35 Mile Post 70,Fri Sep 02 15:00:10 PDT 2005,2.78,5.00
MN004,Rush City I-35 Mile Post 157,Fri Sep 02 15:00:29 PDT 2005,3.33,325.00
MN084,MN-53 and 135 - Midway,Fri Sep 02 15:00:26 PDT 2005,4.17,325.00
MLWF1,SR-528 BRIDGE, BREVARD CO,Fri Sep 02 15:00:55 PDT 2005,0.40,237.90
SJBF1,ST JOHNS RIVER BRIDGE, VOLUSIA CO,Fri Sep 02 15:00:55 PDT 2005,0.76,139.80
DPBF1,DAMES POINT BRIDGE, DUVAL, CO,Fri Sep 02 15:00:55 PDT 2005,0.00,0.00
BUCF1,BUCKMAN BRIDGE, DUVAL CO,Fri Sep 02 15:00:55 PDT 2005,3.84,289.30
SRTF1,SR312  BRIDGE,SR 312 & A1A, ST JOHNS CO,Fri Sep 02 15:00:55 PDT 2005,2.77,38.20
ORBF1,ORMOND BEACH, US-17 & I-95, VOLUSIA CO,Fri Sep 02 15:00:55 PDT 2005,0.00,0.00
EGWF1,EDGEWATER I95 & SR442, VOLUSIA CO,Fri Sep 02 15:00:55 PDT 2005,0.00,0.00
MMSF1,MIMS, SR46 & I-95, BREVARD CO,Fri Sep 02 15:00:55 PDT 2005,3.98,309.00
CFHF1,COCOA FHP SR520 & I-95, BREVARD CO,Fri Sep 02 15:00:55 PDT 2005,1.30,268.40
JUNF1,JUNE PARK, I-95 & US-192, BREVARD CO,Fri Sep 02 15:00:55 PDT 2005,0.00,0.00
SLSF1,SANLANDO SPRINGS SR424 & I4 SEMINOLE CO,Fri Sep 02 15:00:55 PDT 2005,0.00,0.00
BMTC2,Blue_Mountain,Fri Sep 02 15:00:00 PDT 2005,2.86,71.00
QURC2,Quincy_Res,Fri Sep 02 15:00:00 PDT 2005,1.39,338.00
DHPC2,Diamond_Hill,Fri Sep 02 15:00:00 PDT 2005,1.34,11.00
EBBC2,Elbert,Fri Sep 02 15:00:00 PDT 2005,6.44,158.00
BHNC2,Brighton,Fri Sep 02 15:00:00 PDT 2005,1.12,349.00
SQWC2,Squaw_Mountain,Fri Sep 02 15:00:00 PDT 2005,2.01,22.00
HIGC2,Highlands_Ranch_WTP,Fri Sep 02 15:00:00 PDT 2005,0.85,34.00
SAPC2,Salisbury_Park,Fri Sep 02 15:00:00 PDT 2005,5.59,186.00
COKC2,Castle_Rock,Fri Sep 02 15:00:00 PDT 2005,4.38,141.00
WRDC2,Ward_C-1,Fri Sep 02 15:00:00 PDT 2005,1.03,79.00
SFSC2,Sugarloaf,Fri Sep 02 15:00:00 PDT 2005,3.22,112.00
LEWC2,Louisville_Lake,Fri Sep 02 15:00:00 PDT 2005,1.65,62.00
CALC2,Cal-Wood_Ranch,Fri Sep 02 15:00:00 PDT 2005,2.46,62.00
BTRC2,Button_Rock,Fri Sep 02 15:00:00 PDT 2005,0.85,112.00
CSUF,CSU Foothills Campus                   ColoState,Fri Sep 02 15:00:00 PDT 2005,2.06,108.00
MSTC2,Marston_Lake_North,Fri Sep 02 15:00:00 PDT 2005,1.79,111.00
MOA01,Brunswick                         MO US,Fri Sep 02 15:00:00 PDT 2005,1.34,130.00
MOA02,Sanborn Field                     MO US,Fri Sep 02 15:00:00 PDT 2005,1.21,70.00
MOA03,Clarkton                          MO US,Fri Sep 02 15:00:00 PDT 2005,1.65,50.00
MOA04,Green Ridge                       MO US,Fri Sep 02 15:00:00 PDT 2005,2.10,110.00
MOA05,Versailles                        MO US,Fri Sep 02 15:00:00 PDT 2005,2.06,70.00
MOA06,Lamar                             MO US,Fri Sep 02 15:00:00 PDT 2005,3.08,20.00
MOA07,Johnstown                         NE US,Fri Sep 02 15:00:00 PDT 2005,3.31,150.00
MOA08,Novelty                           MO US,Fri Sep 02 15:00:00 PDT 2005,0.72,270.00
BVDW3,Beaver Dam - USH 151 @ Railroad Bridge,Fri Sep 02 15:01:00 PDT 2005,3.61,300.00
CO054,Pagosa Springs (23),Fri Sep 02 15:01:00 PDT 2005,0.89,250.00
CO065,I-70 @ Genesee (36),Fri Sep 02 15:01:00 PDT 2005,2.68,115.00
CO067,I-70 @ Seibert (91),Fri Sep 02 15:01:00 PDT 2005,7.60,110.00
CO072,I-70 @ Bennett (45),Fri Sep 02 15:01:00 PDT 2005,5.36,15.00
C0110,Kenosha Pass (34/37),Fri Sep 02 15:00:00 PDT 2005,4.02,335.00
CO085,Shoshone Dam (8),Fri Sep 02 15:00:00 PDT 2005,4.02,260.00
CO086,West Tunnel Portal (8),Fri Sep 02 15:01:00 PDT 2005,3.58,260.00
CO091,No Name Tunnel (8),Fri Sep 02 15:00:00 PDT 2005,0.89,140.00
CO092,Dowd Junction (10),Fri Sep 02 15:01:00 PDT 2005,1.79,260.00
CO099,Canyon Creek (8),Fri Sep 02 15:02:00 PDT 2005,2.68,300.00
NMTA2,Nome, Norton Sound, AK,Fri Sep 02 15:00:00 PDT 2005,6.71,64.00
JAYF1,Jay                                    FAWN,Fri Sep 02 15:00:00 PDT 2005,3.69,38.04
QUIF1,Quincy                                 FAWN,Fri Sep 02 15:00:00 PDT 2005,2.32,29.34
LIOF1,Live Oak                               FAWN,Fri Sep 02 15:00:00 PDT 2005,1.66,28.51
MACF1,Macclenny                              FAWN,Fri Sep 02 15:00:00 PDT 2005,1.79,51.42
BRZF1,Bronson                                FAWN,Fri Sep 02 15:00:00 PDT 2005,5.94,197.00
